0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,idx
850.7599,0.0,879.4353,0.0,848.97906,873.7966,0.0,0.0,0.0,889.2642,0.0,904.70605,0.0,869.3001,0.0,0.0,0.0,894.86926,0.0,0.0,844.86456,855.049,0.0,0.0,0.0,872.10065,854.3927,863.86163,907.38245,875.13696,869.9237,900.49365,0.0,905.5111,0.0,0.0,0.0,897.13367,0.0,887.02856,897.4726,833.3801,891.91833,878.0477,0.0,0.0,0.0,0.0,882.0035,0.0,898.8517,856.25867,0.0,0.0,882.7495,890.4328,0.0,0.0,0.0,0.0,0.0,0.0,873.5254,0.0,0.0,0.0,865.74493,902.4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.5318,899.9138,906.0862,0.0,0.0,0.0,892.688,906.15735,865.72504,0.0,873.5582,890.85333,0.0,0.0,903.2045,0.0,903.8417,0.0,0.0,0.0,0.0,0.0,831.4907,0.0,872.9301,893.5471,0.0,890.0796,0.0,895.47906,0.0,0.0,0.0,881.7977,880.2354,0.0,860.5325,838.8252,878.7074,0.0,0.0,886.72144,0.0,0.0,0.0,880.11414,0.0,824.52826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.786,874.4595,0.0,888.74603,0.0,0.0,0.0,0.0,888.50494,853.0592,0.0,904.06744,0.0,0.0,0.0,895.67163,0.0,896.96173,0.0,898.44244,0.0,0.0,0.0,834.15295,890.0635,892.6221,0.0,0.0,902.70764,843.16754,0.0,0.0,0.0,893.9148,0.0,0.0,900.918,874.16187,898.10114,850.95514,0.0,0.0,0.0,0.0,868.63617,901.18085,898.432,862.35156,0.0,0.0,0.0,910.8318,0.0,880.63055,895.22534,885.9762,0.0,875.63617,0.0,0.0,865.06305,0.0,0.0,903.6797,829.1216,0.0,0.0,0.0,0.0,0.0,878.17816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.91907,860.3974,0.0,885.13904,870.451,0.0,0.0,897.464,0.0,857.08325,856.08936,0.0,871.39825,897.7369,0.0,871.82263,869.86597,0.0,905.52045,0.0,877.9446,855.8182,0.0,883.2749,0.0,872.1317,0.0,0.0,0.0,0.0,0.0,871.9675,883.4559,0.0,0.0,0.0,878.1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.56494,1407
18.011879,0.0,18.568499,0.0,17.894806,18.492823,0.0,0.0,0.0,18.673822,0.0,19.111208,0.0,18.429087,0.0,0.0,0.0,18.82577,0.0,0.0,18.010592,18.162296,0.0,0.0,0.0,18.399609,18.09041,18.35287,18.998951,18.459282,18.288353,19.079952,0.0,19.038778,0.0,0.0,0.0,18.99563,0.0,18.747122,18.895163,17.696808,18.823126,18.447962,0.0,0.0,0.0,0.0,18.721767,0.0,19.003744,18.106401,0.0,0.0,18.639551,18.78084,0.0,0.0,0.0,0.0,0.0,0.0,18.375319,0.0,0.0,0.0,18.4593,19.114206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.505333,19.044823,19.027622,0.0,0.0,0.0,18.704584,19.264524,18.477175,0.0,18.458717,18.832695,0.0,0.0,19.11549,0.0,18.907679,0.0,0.0,0.0,0.0,0.0,17.66319,0.0,18.51466,18.981153,0.0,18.822414,0.0,18.975931,0.0,0.0,0.0,18.737234,18.723572,0.0,18.231407,17.963627,18.640259,0.0,0.0,18.752708,0.0,0.0,0.0,18.65194,0.0,17.501673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.143063,18.412937,0.0,18.806385,0.0,0.0,0.0,0.0,18.746992,18.092056,0.0,19.107409,0.0,0.0,0.0,18.84549,0.0,18.938395,0.0,18.883646,0.0,0.0,0.0,17.77895,18.901138,18.867947,0.0,0.0,19.126125,17.809677,0.0,0.0,0.0,18.78614,0.0,0.0,18.864212,18.555132,18.908623,18.094334,0.0,0.0,0.0,0.0,18.490969,19.069939,18.801268,18.283245,0.0,0.0,0.0,19.306368,0.0,18.561665,18.975712,18.550516,0.0,18.532333,0.0,0.0,18.263308,0.0,0.0,19.140028,17.663492,0.0,0.0,0.0,0.0,0.0,18.473185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.622725,18.230488,0.0,18.583023,18.380482,0.0,0.0,19.027246,0.0,18.17678,18.117264,0.0,18.434124,18.903786,0.0,18.393263,18.467167,0.0,18.99539,0.0,18.468126,18.124712,0.0,18.665115,0.0,18.419775,0.0,0.0,0.0,0.0,0.0,18.439703,18.65333,0.0,0.0,0.0,18.383202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.923098,4307
42.18933,0.0,43.85425,0.0,41.91207,43.48586,0.0,0.0,0.0,44.131874,0.0,45.17665,0.0,43.429077,0.0,0.0,0.0,44.40427,0.0,0.0,42.24109,42.63712,0.0,0.0,0.0,43.452446,42.368343,43.19037,45.155285,43.6013,43.207943,45.02702,0.0,45.12411,0.0,0.0,0.0,44.929005,0.0,44.40828,44.859226,41.235485,44.382645,43.64074,0.0,0.0,0.0,0.0,44.15621,0.0,44.950504,42.540607,0.0,0.0,43.995186,44.43103,0.0,0.0,0.0,0.0,0.0,0.0,43.275494,0.0,0.0,0.0,43.332417,45.244293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.572872,45.06787,45.123356,0.0,0.0,0.0,44.266777,45.551434,43.368908,0.0,43.460773,44.40881,0.0,0.0,45.239807,0.0,44.818836,0.0,0.0,0.0,0.0,0.0,41.181793,0.0,43.64288,44.676514,0.0,44.457813,0.0,44.83882,0.0,0.0,0.0,44.141346,44.212666,0.0,42.739548,42.00555,43.830128,0.0,0.0,44.067146,0.0,0.0,0.0,44.01481,0.0,41.058872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41366,43.331337,0.0,44.424225,0.0,0.0,0.0,0.0,44.42604,42.32412,0.0,45.239742,0.0,0.0,0.0,44.792233,0.0,44.667545,0.0,44.78132,0.0,0.0,0.0,41.595985,44.648895,44.572823,0.0,0.0,45.13329,41.80266,0.0,0.0,0.0,44.482895,0.0,0.0,44.79342,43.529045,44.61008,42.38275,0.0,0.0,0.0,0.0,43.456757,45.0968,44.507133,42.877693,0.0,0.0,0.0,45.708534,0.0,43.938396,44.94378,43.88603,0.0,43.66017,0.0,0.0,43.167233,0.0,0.0,45.355362,41.264233,0.0,0.0,0.0,0.0,0.0,43.509533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78884,42.7813,0.0,43.948288,43.2858,0.0,0.0,45.07925,0.0,42.603992,42.606113,0.0,43.388206,44.7832,0.0,43.160675,43.543865,0.0,44.975132,0.0,43.4493,42.38261,0.0,44.035328,0.0,43.362793,0.0,0.0,0.0,0.0,0.0,43.49756,43.957268,0.0,0.0,0.0,43.28008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.865715,4307
103.65284,0.0,108.808525,0.0,102.891495,108.12984,0.0,0.0,0.0,111.44151,0.0,115.110115,0.0,106.52708,0.0,0.0,0.0,111.3602,0.0,0.0,102.35065,104.00457,0.0,0.0,0.0,107.69133,103.701385,105.47283,115.03033,108.15874,106.83526,114.53219,0.0,114.2887,0.0,0.0,0.0,113.05239,0.0,111.282936,112.987625,99.634056,111.94427,108.31166,0.0,0.0,0.0,0.0,110.082405,0.0,112.708565,104.25718,0.0,0.0,109.6104,111.09152,0.0,0.0,0.0,0.0,0.0,0.0,107.88594,0.0,0.0,0.0,106.75002,113.57832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.79862,113.887535,114.82188,0.0,0.0,0.0,111.043434,115.65891,106.44086,0.0,108.19498,111.33619,0.0,0.0,114.16321,0.0,114.30471,0.0,0.0,0.0,0.0,0.0,98.433975,0.0,108.28544,111.98215,0.0,111.5002,0.0,112.51657,0.0,0.0,0.0,110.02555,110.149605,0.0,104.58589,100.94784,109.279755,0.0,0.0,109.62323,0.0,0.0,0.0,109.22138,0.0,97.31776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.04806,107.86424,0.0,111.34933,0.0,0.0,0.0,0.0,111.29289,103.32383,0.0,113.91359,0.0,0.0,0.0,112.68918,0.0,112.84875,0.0,112.78356,0.0,0.0,0.0,100.183914,111.04914,111.61509,0.0,0.0,114.92421,100.49502,0.0,0.0,0.0,112.10403,0.0,0.0,112.8788,107.471054,112.88513,102.62603,0.0,0.0,0.0,0.0,107.340256,114.42633,112.695656,105.243904,0.0,0.0,0.0,115.698814,0.0,108.49089,113.28298,110.8634,0.0,109.25425,0.0,0.0,105.52866,0.0,0.0,114.05976,98.376465,0.0,0.0,0.0,0.0,0.0,108.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.43357,104.767204,0.0,109.71282,106.01304,0.0,0.0,113.168785,0.0,104.97978,104.45218,0.0,107.54151,113.84854,0.0,106.9468,106.82815,0.0,114.76984,0.0,109.38271,104.257256,0.0,109.97804,0.0,107.846535,0.0,0.0,0.0,0.0,0.0,108.00362,109.37674,0.0,0.0,0.0,109.08354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.48381,4118
23.663025,0.0,24.436035,0.0,23.492321,24.382633,0.0,0.0,0.0,24.689127,0.0,25.40777,0.0,24.193115,0.0,0.0,0.0,24.84804,0.0,0.0,23.522608,23.729439,0.0,0.0,0.0,24.173704,23.67628,24.051952,25.2122,24.277592,24.048931,25.329662,0.0,25.234037,0.0,0.0,0.0,25.154812,0.0,24.823198,25.005178,23.169245,24.890121,24.38576,0.0,0.0,0.0,0.0,24.739616,0.0,25.12742,23.777199,0.0,0.0,24.516447,24.789454,0.0,0.0,0.0,0.0,0.0,0.0,24.289127,0.0,0.0,0.0,24.298067,25.182173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.305502,25.166544,25.360508,0.0,0.0,0.0,24.740788,25.465235,24.204906,0.0,24.344357,24.83601,0.0,0.0,25.230219,0.0,25.17073,0.0,0.0,0.0,0.0,0.0,22.903765,0.0,24.378614,25.084402,0.0,24.858755,0.0,25.09438,0.0,0.0,0.0,24.745691,24.666239,0.0,24.029663,23.422724,24.520397,0.0,0.0,24.726797,0.0,0.0,0.0,24.551619,0.0,22.735617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.77313,24.370707,0.0,24.794018,0.0,0.0,0.0,0.0,24.76269,23.705126,0.0,25.31288,0.0,0.0,0.0,24.990694,0.0,25.07377,0.0,24.918919,0.0,0.0,0.0,23.171217,24.913532,24.880928,0.0,0.0,25.348732,23.252289,0.0,0.0,0.0,24.844185,0.0,0.0,25.028418,24.353848,25.080364,23.628956,0.0,0.0,0.0,0.0,24.2804,25.246725,24.898638,24.005114,0.0,0.0,0.0,25.564415,0.0,24.401482,25.088037,24.534365,0.0,24.37867,0.0,0.0,23.998522,0.0,0.0,25.225706,22.978317,0.0,0.0,0.0,0.0,0.0,24.324636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.636372,23.874317,0.0,24.501072,24.143517,0.0,0.0,25.126602,0.0,23.772942,23.751303,0.0,24.269281,25.169117,0.0,24.238985,24.210646,0.0,25.253794,0.0,24.383423,23.85781,0.0,24.66222,0.0,24.210115,0.0,0.0,0.0,0.0,0.0,24.34155,24.70629,0.0,0.0,0.0,24.302834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.069294,4068
67.98825,0.0,70.51967,0.0,67.576515,69.96547,0.0,0.0,0.0,71.14601,0.0,72.96567,0.0,69.54409,0.0,0.0,0.0,71.59869,0.0,0.0,67.51561,68.349945,0.0,0.0,0.0,69.88069,68.147354,69.247215,72.99876,70.12954,69.43059,72.77371,0.0,72.80929,0.0,0.0,0.0,72.457664,0.0,71.3729,72.1328,66.32744,71.62798,70.24823,0.0,0.0,0.0,0.0,71.052986,0.0,72.3392,68.35944,0.0,0.0,70.75871,71.62596,0.0,0.0,0.0,0.0,0.0,0.0,69.73977,0.0,0.0,0.0,69.49581,72.75291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14519,72.38969,72.92755,0.0,0.0,0.0,71.382706,73.36417,69.522095,0.0,69.94816,71.54413,0.0,0.0,72.81034,0.0,72.63917,0.0,0.0,0.0,0.0,0.0,65.97132,0.0,70.09685,71.91429,0.0,71.51018,0.0,72.05281,0.0,0.0,0.0,70.92932,70.893,0.0,68.737114,67.01027,70.40424,0.0,0.0,71.0974,0.0,0.0,0.0,70.662674,0.0,65.475235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.231895,69.97834,0.0,71.47179,0.0,0.0,0.0,0.0,71.34101,68.0041,0.0,72.75992,0.0,0.0,0.0,72.05052,0.0,72.182144,0.0,72.12857,0.0,0.0,0.0,66.70882,71.476456,71.67275,0.0,0.0,72.962296,66.929115,0.0,0.0,0.0,71.81891,0.0,0.0,72.166336,69.94528,72.10083,67.964226,0.0,0.0,0.0,0.0,69.73003,72.79159,71.94475,68.88653,0.0,0.0,0.0,73.605064,0.0,70.362,72.13769,70.76277,0.0,70.12739,0.0,0.0,69.03416,0.0,0.0,72.84567,65.84623,0.0,0.0,0.0,0.0,0.0,70.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65139,68.63339,0.0,70.85223,69.51031,0.0,0.0,72.41411,0.0,68.55857,68.501175,0.0,69.768196,72.33114,0.0,69.59047,69.6984,0.0,72.62423,0.0,70.22073,68.40316,0.0,70.91089,0.0,69.71122,0.0,0.0,0.0,0.0,0.0,69.99965,70.889626,0.0,0.0,0.0,70.445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.462036,4068
153.79553,0.0,159.68588,0.0,153.11389,158.72166,0.0,0.0,0.0,162.01566,0.0,165.51256,0.0,157.38715,0.0,0.0,0.0,162.86833,0.0,0.0,152.48886,154.68315,0.0,0.0,0.0,158.27495,154.45332,156.45825,165.83698,158.95198,157.57161,164.64957,0.0,165.29955,0.0,0.0,0.0,163.79306,0.0,161.6289,163.7473,149.99335,162.56073,159.14886,0.0,0.0,0.0,0.0,160.44533,0.0,163.85725,154.67656,0.0,0.0,160.55652,162.1654,0.0,0.0,0.0,0.0,0.0,0.0,158.27307,0.0,0.0,0.0,157.07597,164.76556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.08766,164.39217,165.52351,0.0,0.0,0.0,162.38235,165.91544,157.00659,0.0,158.65048,162.14792,0.0,0.0,165.07251,0.0,164.95798,0.0,0.0,0.0,0.0,0.0,149.25676,0.0,158.6716,162.82336,0.0,162.18578,0.0,163.20456,0.0,0.0,0.0,160.48868,160.3706,0.0,155.56842,151.34064,159.64983,0.0,0.0,160.98909,0.0,0.0,0.0,160.02242,0.0,147.93387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.15002,158.72354,0.0,161.91084,0.0,0.0,0.0,0.0,161.97012,154.0069,0.0,164.98819,0.0,0.0,0.0,163.3831,0.0,163.49446,0.0,163.61925,0.0,0.0,0.0,150.43304,162.06805,162.61414,0.0,0.0,165.15343,151.61078,0.0,0.0,0.0,162.90099,0.0,0.0,164.1339,158.36513,163.72697,153.49008,0.0,0.0,0.0,0.0,157.69254,164.73096,163.9129,156.10146,0.0,0.0,0.0,166.72475,0.0,159.75778,163.49637,161.16017,0.0,159.14636,0.0,0.0,156.50177,0.0,0.0,165.10078,148.84138,0.0,0.0,0.0,0.0,0.0,159.4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.84142,155.5572,0.0,160.76448,157.38171,0.0,0.0,163.9344,0.0,155.25163,154.91052,0.0,158.13098,164.03879,0.0,157.90701,157.80202,0.0,165.36183,0.0,159.53024,154.69891,0.0,160.6149,0.0,158.13208,0.0,0.0,0.0,0.0,0.0,158.35034,160.5279,0.0,0.0,0.0,159.54681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.70903,4473
148.9915,0.0,153.77501,0.0,148.83195,152.91792,0.0,0.0,0.0,155.2796,0.0,157.9673,0.0,152.14836,0.0,0.0,0.0,156.34279,0.0,0.0,147.91246,150.01096,0.0,0.0,0.0,152.50102,149.87062,151.30324,158.34232,153.01874,151.86711,157.16199,0.0,158.20125,0.0,0.0,0.0,156.84644,0.0,154.86574,156.58453,146.30232,155.72697,153.15881,0.0,0.0,0.0,0.0,154.11868,0.0,156.94594,149.724,0.0,0.0,154.27582,155.57056,0.0,0.0,0.0,0.0,0.0,0.0,152.16623,0.0,0.0,0.0,151.49782,157.86902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.56349,157.15416,158.01062,0.0,0.0,0.0,155.83739,158.10825,151.75084,0.0,152.95012,155.67136,0.0,0.0,157.6937,0.0,157.39038,0.0,0.0,0.0,0.0,0.0,145.93845,0.0,152.86716,156.45544,0.0,155.7556,0.0,156.41826,0.0,0.0,0.0,154.58308,153.76736,0.0,150.66519,147.09877,153.34325,0.0,0.0,155.10591,0.0,0.0,0.0,154.08774,0.0,144.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.24088,153.36491,0.0,155.24492,0.0,0.0,0.0,0.0,154.78616,149.42218,0.0,157.86441,0.0,0.0,0.0,156.49777,0.0,156.71037,0.0,156.56319,0.0,0.0,0.0,146.40051,155.84073,156.0741,0.0,0.0,157.64668,148.02696,0.0,0.0,0.0,155.8902,0.0,0.0,156.91803,152.8223,156.63635,149.19846,0.0,0.0,0.0,0.0,151.82593,157.28596,157.19633,151.02292,0.0,0.0,0.0,159.42065,0.0,153.99046,156.14243,154.50487,0.0,152.71274,0.0,0.0,151.23839,0.0,0.0,157.93207,145.45718,0.0,0.0,0.0,0.0,0.0,153.63605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.86287,150.81679,0.0,154.7733,152.1254,0.0,0.0,156.73892,0.0,150.43306,150.07265,0.0,152.14702,156.80081,0.0,152.7033,152.16692,0.0,157.9477,0.0,153.39557,150.0764,0.0,154.6014,0.0,152.43594,0.0,0.0,0.0,0.0,0.0,152.47163,154.86943,0.0,0.0,0.0,153.45702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.47626,4111
83.510666,0.0,87.3871,0.0,82.87981,86.94408,0.0,0.0,0.0,89.557045,0.0,92.43194,0.0,85.72783,0.0,0.0,0.0,89.691315,0.0,0.0,82.61506,83.76583,0.0,0.0,0.0,86.7487,83.615326,85.03391,92.26328,87.187874,86.10101,91.889885,0.0,91.78819,0.0,0.0,0.0,90.836555,0.0,89.51929,90.718765,80.491234,89.93062,87.18841,0.0,0.0,0.0,0.0,88.464516,0.0,90.60748,84.06582,0.0,0.0,88.2296,89.39569,0.0,0.0,0.0,0.0,0.0,0.0,86.80906,0.0,0.0,0.0,85.91546,91.31568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.86925,91.41265,92.03747,0.0,0.0,0.0,89.267746,92.71496,85.67751,0.0,87.072525,89.65525,0.0,0.0,91.6508,0.0,91.76447,0.0,0.0,0.0,0.0,0.0,79.69168,0.0,87.10769,89.944626,0.0,89.557755,0.0,90.41532,0.0,0.0,0.0,88.56414,88.58579,0.0,84.31385,81.60776,87.991936,0.0,0.0,88.218765,0.0,0.0,0.0,87.78971,0.0,78.667656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.94229,86.768936,0.0,89.504234,0.0,0.0,0.0,0.0,89.562294,83.327965,0.0,91.48243,0.0,0.0,0.0,90.467155,0.0,90.45413,0.0,90.77338,0.0,0.0,0.0,80.861916,89.2449,89.81949,0.0,0.0,92.28891,81.15615,0.0,0.0,0.0,90.11663,0.0,0.0,90.748566,86.512276,90.689316,82.86737,0.0,0.0,0.0,0.0,86.495804,91.800606,90.5491,84.80152,0.0,0.0,0.0,92.935646,0.0,87.40501,91.030754,89.09846,0.0,87.90098,0.0,0.0,85.02633,0.0,0.0,91.69826,79.49448,0.0,0.0,0.0,0.0,0.0,87.55306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.949356,84.31391,0.0,88.303,85.44518,0.0,0.0,90.9766,0.0,84.45492,84.13639,0.0,86.52257,91.30553,0.0,86.013504,85.9994,0.0,92.06117,0.0,87.97603,83.95552,0.0,88.43148,0.0,86.85342,0.0,0.0,0.0,0.0,0.0,86.96672,87.94263,0.0,0.0,0.0,87.52857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.17384,4367
80.8521,0.0,84.45266,0.0,80.28789,84.00534,0.0,0.0,0.0,86.334724,0.0,88.66356,0.0,82.97382,0.0,0.0,0.0,86.30486,0.0,0.0,79.840645,81.21945,0.0,0.0,0.0,83.73814,81.02008,82.20587,88.774956,83.977104,83.08945,88.197914,0.0,88.232605,0.0,0.0,0.0,87.30157,0.0,86.03009,87.4319,78.11069,86.561066,84.11106,0.0,0.0,0.0,0.0,85.165634,0.0,87.16326,81.31778,0.0,0.0,85.00418,86.020836,0.0,0.0,0.0,0.0,0.0,0.0,83.78427,0.0,0.0,0.0,82.9671,87.76234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93438,87.860306,88.53979,0.0,0.0,0.0,86.11221,89.00799,82.831955,0.0,84.0887,86.11014,0.0,0.0,88.13673,0.0,88.16372,0.0,0.0,0.0,0.0,0.0,77.29163,0.0,84.097336,86.59536,0.0,86.25226,0.0,86.99202,0.0,0.0,0.0,85.31538,85.35625,0.0,81.60761,79.059166,84.66491,0.0,0.0,85.13086,0.0,0.0,0.0,84.745544,0.0,76.55554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.055115,83.84847,0.0,86.12864,0.0,0.0,0.0,0.0,86.105446,80.69869,0.0,88.00073,0.0,0.0,0.0,87.24207,0.0,87.17238,0.0,87.08703,0.0,0.0,0.0,78.533134,86.14464,86.46226,0.0,0.0,88.48968,78.87141,0.0,0.0,0.0,86.65577,0.0,0.0,87.32335,83.49935,87.13729,80.269035,0.0,0.0,0.0,0.0,83.43362,88.19896,87.2858,82.01659,0.0,0.0,0.0,89.21183,0.0,84.396355,87.388725,85.78524,0.0,84.66373,0.0,0.0,82.32029,0.0,0.0,88.0878,77.22778,0.0,0.0,0.0,0.0,0.0,84.54085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.82709,81.69792,0.0,85.150536,82.70516,0.0,0.0,87.484665,0.0,81.882126,81.41132,0.0,83.60918,87.81614,0.0,83.15606,83.223816,0.0,88.4272,0.0,84.77759,81.24766,0.0,85.29198,0.0,83.74717,0.0,0.0,0.0,0.0,0.0,83.87958,84.94471,0.0,0.0,0.0,84.59829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.83723,4367
1718.4419,0.0,1774.0204,0.0,1714.8278,1763.6552,0.0,0.0,0.0,1794.6754,0.0,1824.5216,0.0,1755.0585,0.0,0.0,0.0,1806.3539,0.0,0.0,1706.3633,1726.21,0.0,0.0,0.0,1760.0773,1725.7433,1744.0116,1829.2498,1765.8005,1756.439,1814.6854,0.0,1825.6642,0.0,0.0,0.0,1807.7864,0.0,1789.5691,1810.4371,1684.3657,1799.257,1771.7375,0.0,0.0,0.0,0.0,1778.3452,0.0,1811.8004,1728.3358,0.0,0.0,1781.7355,1795.6011,0.0,0.0,0.0,0.0,0.0,0.0,1763.8683,0.0,0.0,0.0,1747.2062,1819.6039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.3326,1814.3021,1826.5848,0.0,0.0,0.0,1801.4072,1826.1204,1747.5199,0.0,1762.5491,1797.3855,0.0,0.0,1821.0232,0.0,1823.5397,0.0,0.0,0.0,0.0,0.0,1680.725,0.0,1761.3998,1801.6069,0.0,1794.6495,0.0,1805.4612,0.0,0.0,0.0,1779.0167,1774.8768,0.0,1737.9001,1694.5231,1772.4606,0.0,0.0,1789.4668,0.0,0.0,0.0,1774.7634,0.0,1667.2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.8737,1764.836,0.0,1791.7659,0.0,0.0,0.0,0.0,1792.2393,1723.3154,0.0,1822.7582,0.0,0.0,0.0,1805.9736,0.0,1808.9033,0.0,1812.108,0.0,0.0,0.0,1684.9905,1795.5779,1800.4908,0.0,0.0,1819.3289,1704.4819,0.0,0.0,0.0,1803.6722,0.0,0.0,1817.2611,1764.6351,1811.301,1718.3794,0.0,0.0,0.0,0.0,1753.3864,1815.9272,1813.3799,1741.3469,0.0,0.0,0.0,1834.5656,0.0,1777.4463,1804.6835,1788.0635,0.0,1766.5398,0.0,0.0,1746.8685,0.0,0.0,1820.9409,1676.6836,0.0,0.0,0.0,0.0,0.0,1771.7325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.3948,1737.2799,0.0,1786.4226,1758.557,0.0,0.0,1809.1146,0.0,1731.0837,1728.582,0.0,1759.6464,1810.1428,0.0,1760.3257,1756.15,0.0,1825.9487,0.0,1770.9064,1727.5857,0.0,1781.8865,0.0,1760.3561,0.0,0.0,0.0,0.0,0.0,1759.5176,1781.7394,0.0,0.0,0.0,1772.0787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.117,4142
